frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1276.5499674479167,1273.0709049479167,3.4790625000000093,0.27808381094136597
2680.999999237061,1264.4655078125002,1271.6508854166668,-7.185377604166661,-0.5530429637488536
2681.999998855591,1263.4799609375,1266.5376367187503,-3.057675781249986,-0.20333127445871257
2682.9999984741216,1259.4404622395834,1267.4188216145835,-7.978359374999991,-0.6074644037206975
2683.999998092652,1258.5894466145833,1263.7238867187502,-5.134440104166629,-0.3990851411044405
2684.999997711182,1267.0519596354168,1267.69216796875,-0.6402083333332712,-0.04541210043942288
2685.999997329712,1277.70408203125,1275.1071875,2.596894531250018,0.22264568173822402
2686.9999969482424,1286.4483593749999,1274.7347200520833,11.713639322916652,0.9421472098087618
2687.999996566773,1276.8347395833332,1277.7523177083333,-0.9175781250000228,-0.04151983055181561
2688.999996185303,1274.2353776041666,1285.1432031250001,-10.907825520833352,-0.8374367969409852
2689.9999958038334,1288.8468229166665,1302.99404296875,-14.147220052083366,-1.1054762501432631
2690.9999954223636,1285.2027604166667,1297.5618033854166,-12.359042968749986,-0.9485044593471941
2691.9999950408937,1298.0951953125,1298.6496223958334,-0.554427083333303,-0.035350568511404466
2692.9999946594244,1302.0699348958335,1305.9512630208333,-3.88132812500005,-0.268102019677641
2693.9999942779546,1308.2806575520833,1305.62701171875,2.653645833333326,0.21101786677720996
2694.9999938964847,1303.5533463541665,1298.45,5.103346354166706,0.4026469273584478
2695.999993515015,1296.1416406250003,1290.7998567708335,5.341783854166669,0.45734907534905045
2696.999993133545,1293.0561653645834,1293.11162109375,-0.05545572916664696,-0.022833185191838523
2697.9999927520757,1297.7255598958334,1285.8854166666665,11.840143229166733,0.968674528052003
2698.999992370606,1284.12505859375,1284.8341471354165,-0.7090885416667334,-0.03920153674657708
2699.999991989136,1271.1742578125002,1283.0027669270833,-11.828509114583289,-0.9443156154594281
2700.9999916076663,1275.3213802083333,1281.3075651041668,-5.986184895833344,-0.478197563827549
2701.9999912261965,1273.38138671875,1276.8061458333334,-3.4247591145833667,-0.24436747872600018
2702.999990844727,1275.9837955729165,1277.3684049479168,-1.3846093749999682,-0.11451351228809592
2703.9999904632573,1284.9905208333332,1278.3161458333334,6.674375000000009,0.551285489138836
2704.9999900817875,1289.6100651041666,1284.17001953125,5.440045572916688,0.41647194710869834
2705.9999897003177,1283.5028971354168,1281.4904492187502,2.0124479166666562,0.17898321410950588
2706.999989318848,1278.0673828124998,1277.6456575520833,0.42172526041670155,0.03148409602186018
2707.9999889373785,1282.8973502604167,1272.74486328125,10.152486979166634,0.8020087840178693
2708.9999885559087,1283.0710286458332,1281.5813932291667,1.4896354166666925,0.12954629410051374
2709.999988174439,1283.9673567708332,1283.4473697916667,0.5199869791667424,0.048512169902767036
2710.999987792969,1282.6022916666666,1288.488190104167,-5.8858984374999865,-0.4325572016798008
2711.999987411499,1276.6261002604167,1280.3088671875,-3.6827669270832986,-0.26001184022871293
2712.99998703003,1278.5489778645833,1269.1416601562498,9.407317708333313,0.76952277530846
2713.99998664856,1278.2830729166667,1278.7412890625,-0.4582161458333303,0.019086038143205773
2714.99998626709,1276.3768684895836,1278.980703125,-2.6038346354166833,-0.1850907809119144
2715.9999858856204,1277.9811848958334,1273.5214583333334,4.459726562500009,0.3670151386149208
2716.9999855041506,1282.4156705729167,1280.4473697916667,1.9683007812500364,0.17181144342669208
2717.999985122681,1272.9799869791666,1287.4038932291667,-14.423906249999982,-1.1227809394563553
2718.9999847412114,1275.3335091145834,1285.3816015625,-10.048092447916655,-0.7605450995417882
2719.9999843597416,1275.1950455729168,1280.8121940104165,-5.617148437500009,-0.41912175993946843
2720.9999839782718,1282.28740234375,1280.93203125,1.3553710937500227,0.10689533503945867
2721.999983596802,1284.0696354166666,1281.5147265624998,2.554908854166615,0.2284475187103603
2722.9999832153326,1275.8644921875002,1288.7581510416667,-12.893658854166665,-0.9870316809487754
2723.9999828338628,1278.0492578125,1271.7799544270833,6.269303385416651,0.5196141568036332
2724.999982452393,1259.5398763020835,1261.9579947916668,-2.418118489583344,-0.16400521960566408
2725.999982070923,1270.1578320312499,1264.061419270833,6.096412760416683,0.5156308836579987
2726.9999816894533,1277.8686263020832,1257.1886393229165,20.67998697916662,1.6469006335396887
2727.999981307984,1265.40142578125,1247.996985677083,17.404440104166632,1.4097449436182692
2728.999980926514,1267.8432942708334,1261.2937239583332,6.549570312499964,0.5268602835884671
