frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2679.9999996185306,1290.6685918898809,1290.4045619419644,0.2640299479166515,0.022464366427363026
2680.999999237061,1294.6211728050596,1293.244800967262,1.3763718377976601,0.10806566828992192
2681.999998855591,1296.656310453869,1291.093284970238,5.563025483631009,0.43696646976697895
2682.9999984741216,1294.0432663690476,1295.8763578869048,-1.8330915178571103,-0.13764071163112002
2683.999998092652,1295.4242513020833,1287.5894438244047,7.834807477678555,0.6084593300597294
2684.999997711182,1290.8550827752974,1291.9709681919644,-1.1158854166666743,-0.0815025053547949
2685.999997329712,1286.2312081473215,1292.0221865699407,-5.790978422619037,-0.44288659466726543
2686.9999969482424,1286.3414388020833,1287.6341750372026,-1.2927362351191278,-0.09616763854547408
2687.999996566773,1290.4524693080357,1289.1243210565476,1.3281482514880736,0.1071881381786131
2688.999996185303,1287.1537295386902,1287.6599516369047,-0.5062220982142435,-0.03740903566174765
2689.9999958038334,1286.8147646949405,1288.5225260416667,-1.7077613467261927,-0.12791111636123892
2690.9999954223636,1286.8160900297619,1285.4522600446428,1.3638299851190596,0.11135262149454303
2691.9999950408937,1289.3569242931549,1289.2380998883932,0.11882440476188094,0.014069780573128488
2692.9999946594244,1291.2643740699402,1288.488462611607,2.7759114583333258,0.21693172800491922
2693.9999942779546,1289.3365792410714,1288.4852678571428,0.8513113839286234,0.06902610133663223
2694.9999938964847,1290.506370907738,1290.5078125,-0.001441592261949154,0.002351355459768578
2695.999993515015,1293.8053524925595,1288.242824590774,5.562527901785711,0.4334179493665021
2696.999993133545,1287.6585053943454,1289.3955636160715,-1.7370582217262154,-0.12411843606308155
2697.9999927520757,1284.7365141369046,1285.6615513392856,-0.9250372023809404,-0.07022708400213187
2698.999992370606,1286.6115234375002,1284.6757254464287,1.935797991071445,0.15271464826587938
2699.999991989136,1284.5948893229167,1283.451711309524,1.1431780133928442,0.08889061700782253
2700.9999916076663,1284.0256184895836,1287.225148809524,-3.1995303199404588,-0.24427895611325218
2701.9999912261965,1284.534923735119,1288.4620768229165,-3.9271530877976146,-0.3035534546640747
2702.999990844727,1287.9444614955357,1289.0412295386907,-1.0967680431547477,-0.07719401600388523
2703.9999904632573,1291.7399832589285,1289.2440150669643,2.495968191964289,0.19743933950456963
2704.9999900817875,1289.2679361979167,1290.6208705357144,-1.3529343377976146,-0.10445736436463016
