frequency_MHz,photoluminescence_mw_on_ADC,photoluminescence_mw_off_ADC,contrast_ADC,contrast_percent
2700.0000000000005,6975.734862609653,6971.011594889506,4.723267720145304,0.0677543268542274
2700.5000003814703,6976.178340006724,6970.641183482594,5.537156524131023,0.0794280963618332
2701.00000076294,6975.5333343521725,6969.29025124553,6.2430831066416435,0.08962299041037848
2701.5000011444095,6969.7125225417985,6968.78634960418,0.9261729376165022,0.013267570721399618
2702.0000015258793,6974.961153223095,6970.683557477763,4.2775957453312,0.06136483458556989
2702.500001907349,6973.471265702846,6969.062475165815,4.408790537029654,0.06328713162114671
2703.000002288819,6975.233606382004,6967.368702815051,7.864903566952853,0.11297099125201748
2703.5000026702887,6976.5565424702745,6970.5181419445535,6.038400525720499,0.08669297476033273
2704.000003051758,6974.352712657028,6969.898707094171,4.4540055628571285,0.06388130145925727
2704.500003433228,6974.020030870801,6969.664888284378,4.355142586423062,0.062464839563379004
2705.0000038146977,6973.1057508329,6970.621812819025,2.483938013876468,0.03566131629616086
2705.5000041961675,6973.76403093193,6966.271484243666,7.492546688265793,0.10754478256378071
2706.0000045776374,6974.610818534707,6970.357297429471,4.253521105235814,0.06106834983930577
2706.5000049591067,6974.780455115078,6967.493135067396,7.287320047681805,0.10458017882669031
2707.0000053405765,6973.833418406332,6967.804665770088,6.028752636244372,0.08658210909206823
2707.5000057220464,6974.298106488981,6970.112331509614,4.185774979368489,0.06008299677431618
2708.000006103516,6976.719422624323,6969.450898615399,7.268524008924942,0.10432806539909993
2708.500006484986,6971.293677598801,6966.447942965431,4.845734633370921,0.0695535982088977
2709.0000068664554,6973.915479720023,6968.828748051473,5.08673166855142,0.07305012734230633
2709.500007247925,6974.586189137144,6970.661888314944,3.924300822202622,0.056323362583233894
2710.000007629395,6976.318510254608,6970.508182290553,5.810327964055341,0.08341035800310177
2710.500008010865,6975.092254791087,6970.384428584529,4.707826206559275,0.06756757137205928
2711.0000083923346,6973.532984381209,6967.211388574748,6.321595806461391,0.0907782689019413
2711.500008773804,6972.791906348381,6965.620388483052,7.171517865329861,0.10298853618604402
2712.000009155274,6971.3954381514195,6969.2254332609955,2.1700048904238427,0.031142156665255584
2712.5000095367436,6974.652572057339,6969.072955955618,5.579616101720785,0.08014649351508768
2713.0000099182134,6973.6868753247545,6968.11810832289,5.568767001864489,0.07994106134163025
2713.5000102996833,6973.314880643091,6968.220397652597,5.094482990494271,0.0731492744382098
2714.0000106811526,6972.659453800776,6967.418456765596,5.240997035180589,0.0752157707272605
2714.5000110626224,6972.147272060397,6969.066470030872,3.080802029525876,0.0441894122374461
2715.0000114440923,6969.495027050158,6965.454413607605,4.040613442552785,0.05800854951532375
2715.500011825562,6967.899457468595,6964.913117033958,2.9863404346365314,0.04285682490649408
2716.000012207032,6965.4392639911985,6963.49487269615,1.9443912950453524,0.0279111424557577
2716.5000125885012,6961.240034232968,6958.919627410825,2.3204068221413765,0.03317216748218364
2717.000012969971,6953.533681266619,6953.804624507136,-0.2709432405170446,-0.004297361747077875
2717.500013351441,6947.951914906623,6949.229128587584,-1.2772136809610857,-0.01877647482919333
2718.0000137329107,6944.5706956628055,6945.269037503439,-0.698341840633202,-0.01056417050954803
2718.5000141143805,6937.15478650243,6943.31461319803,-6.159826695601441,-0.08933888251133461
2719.00001449585,6937.429151511447,6943.28292936394,-5.853777852492567,-0.08492946592151099
2719.5000148773197,6937.800547116179,6942.454578659413,-4.654031543234214,-0.06781912465601893
2720.0000152587895,6939.170415991686,6941.384428584528,-2.2140125928417547,-0.0326455548247126
2720.5000156402593,6941.404930158633,6945.760995812574,-4.356065653941551,-0.06334734810895096
2721.000016021729,6944.9710120121035,6948.272468441483,-3.3014564293792317,-0.04805213796040715
2721.5000164031985,6949.132579392976,6949.878511171561,-0.7459317785861458,-0.01109281698432742
2722.0000167846683,6952.8547620503105,6953.827907509857,-0.9731454595471405,-0.01426309069058156
2722.500017166138,6958.376379252377,6954.345063728339,4.031315524039201,0.05783425373398952
2723.000017547608,6960.538701592444,6955.844644985787,4.694056606657068,0.06744374193316696
2723.500017929078,6963.190980224349,6962.5169254516,0.6740547727480589,0.00956818678816658
2724.000018310547,6964.669751199683,6963.611121129687,1.0586300699942512,0.015119684241989955
2724.500018692017,6966.41606962741,6963.05026744506,3.365802182351672,0.04832931502139741
2725.000019073487,6968.376139315953,6966.339885991993,2.0362533239600453,0.02930652448951389
2725.5000194549566,6972.648459516458,6967.98735672586,4.661102790598034,0.06695765655146493
2726.0000198364264,6971.768282544242,6968.281694531895,3.4865880123483293,0.05006355323133046
2726.500020217896,6971.566150625057,6965.401166060457,6.164984564599672,0.08858769439015465
2727.0000205993656,6970.760459394199,6966.624860164442,4.135599229758282,0.05942995585969367
2727.5000209808354,6972.290173304398,6965.395847724423,6.894325579973793,0.09905344799728631
2728.0000213623052,6969.218675306416,6965.063862823609,4.154812482807211,0.05963141444628437
2728.500021743775,6966.95861478742,6961.79493993948,5.163674847938455,0.07419406681385167
2729.0000221252444,6968.378049637802,6965.8373169911665,2.5407326466362976,0.03651799618494274
2729.5000225067142,6964.795375492863,6964.138567105785,0.6568083870771261,0.009438619959167832
2730.000022888184,6965.572711434424,6960.45609163432,5.116619800103853,0.07351682198371248
2730.500023269654,6960.817521472018,6959.382402115109,1.4351193569093994,0.02060700786447575
2731.0000236511237,6956.860279059816,6957.511738545711,-0.6514594858940654,-0.009415531415963714
2731.500024032593,6955.407569459302,6955.930204480852,-0.5226350215484672,-0.007567624193769837
2732.000024414063,6951.037836598711,6951.177968640157,-0.14013204144630437,-0.0021108750620548095
2732.5000247955327,6947.8563392120295,6947.966373750651,-0.11003453861885645,-0.0017274511867460068
2733.0000251770025,6942.943980193782,6946.2943897667865,-3.350409573004799,-0.04834445693342483
2733.5000255584723,6940.676532078125,6947.108836384754,-6.432304306629521,-0.09283740047049652
2734.0000259399417,6939.726567228046,6940.938541125409,-1.2119738973621679,-0.017781371333459577
2734.5000263214115,6936.89530977779,6940.363011584191,-3.4677018064002367,-0.050325247704148625
2735.0000267028813,6933.733461197543,6937.530968609591,-3.797507412048799,-0.05508875424552354
2735.500027084351,6930.804066693157,6934.4259223033905,-3.6218556102331605,-0.052509708672206744
2736.000027465821,6923.012154231746,6931.020657456368,-8.008503224623201,-0.11583488312743025
2736.5000278472903,6915.486042424427,6925.692462634104,-10.206420209676798,-0.14754350593516757
2737.00002822876,6911.522411895955,6919.375598312804,-7.85318641684753,-0.1136198194547821
2737.50002861023,6904.734503469144,6915.0009673869845,-10.266463917840884,-0.14857718016524585
2738.0000289916998,6900.484067915762,6913.7220909618845,-13.238023046122908,-0.1914659490185328
2738.5000293731696,6902.637778524925,6913.3053336186085,-10.66755509368213,-0.15427612659990134
2739.000029754639,6901.790309319314,6913.71139927255,-11.921089953235333,-0.17240590312290088
2739.5000301361088,6903.595604731486,6913.815812880154,-10.220208148669007,-0.1477447658879399
2740.0000305175786,6909.405428370573,6918.5672677812745,-9.161839410703942,-0.1324600261913593
2740.5000308990484,6916.510201118685,6926.475494391297,-9.965293272610689,-0.14392732213081685
2741.000031280518,6927.024155637742,6932.6729574838755,-5.648801846134939,-0.08162032111894021
2741.5000316619876,6935.511530702692,6939.327696610325,-3.8161659076320573,-0.05507911908810853
2742.0000320434574,6941.825442430541,6941.155027967111,0.6704144634289151,0.009634439023096181
2742.500032424927,6948.290054100314,6946.946216034479,1.3438380658375535,0.019299048492702493
2743.000032806397,6950.668120548949,6951.579606932176,-0.911486383225656,-0.013046432923797934
2743.500033187867,6958.252191521227,6954.831508084481,3.4206834367453665,0.049201491925090574
2744.000033569336,6958.044505914358,6957.544542592535,0.49996332182054176,0.0071877173860954695
2744.500033950806,6963.137838126966,6961.223336491732,1.9145016352353195,0.027522561376099992
2745.000034332276,6967.144348503835,6962.908266344714,4.2360821591220885,0.06084986095322866
2745.5000347137457,6968.03528899349,6964.834417886726,3.200871106764134,0.045951532806672094
2746.0000350952155,6969.323463337103,6964.745412171042,4.578051166060595,0.06575003626227079
2746.500035476685,6971.045806461472,6964.167490906868,6.878315554604614,0.09876361537750436
2747.0000358581547,6972.296078491304,6967.662059479781,4.634019011523196,0.06652769956313107
2747.5000362396245,6973.841061221994,6970.331832075068,3.5092291469268275,0.050382552966582936
2748.0000366210943,6973.552598037718,6970.144116208699,3.408481829018638,0.04893044482211513
2748.500037002564,6974.1055506311695,6970.55014671272,3.555403918452066,0.05105370561990637
2749.0000373840335,6970.1686065348285,6967.44391600697,2.7246905278600932,0.03915116032867562
2749.5000377655033,6972.854566433352,6969.792650609775,3.0619158235778743,0.043931498149692806
2750.000038146973,6973.272812299416,6966.587229880492,6.68558241892606,0.0959528220503816
